Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
43332223812,keyboard mechanical wireless keyboard mechanical keyboard gaming Amazon Foreign Trade Wired Bluetooth Dual Mode Girl Pink Green Axis Red Axis Brown Axis 61 Mechanical Wireless RGB Light,106.12,0,szsxph02.my,5%,RM5.31,https://shopee.com.my/product/1866592862/43332223812,https://s.shopee.com.my/5fo5Jb470V
56313252911,keyboard mechanical gaming mechanical wireless keyboard mechanical 16-Key Mini Wireless Keyboard Bluetooth Wired Custom One-Key Copy Paste Shortcut Keys Hot Plug,128.28,0,xxhxxr.my,5%,RM6.41,https://shopee.com.my/product/1866547998/56313252911,https://s.shopee.com.my/6AkLuW2Czc
41982218891,keyboard mechanical keyboard mechanical gaming keyboard mechanical wireless Wireless Computer Office Girl Luminous Wired Game Gaming,39.48,0,xxhxxr02.my,5%,RM1.97,https://shopee.com.my/product/1866545102/41982218891,https://s.shopee.com.my/60QviD2qKb
49963285653,mechanical gaming keyboard mechanical wireless keyboard mechanical Acer Luminous Office Typing Universal Keyboard Mouse,138.26,0,xxhxxr02.my,5%,RM6.91,https://shopee.com.my/product/1866545102/49963285653,https://s.shopee.com.my/6VNCJ80wJi
50713248588,keyboard mechanical mechanical wireless keyboard gaming Ruiyi F98Pro Wireless Mechanical Three-Mode Bluetooth Gaming Gaming Hot Plug RGB Office Side Engraved Keyboard,138.26,0,xxhxxr.my,5%,RM6.91,https://shopee.com.my/product/1866547998/50713248588,https://s.shopee.com.my/6L3m6p1Zeh
43432230346,keyboard mechanical gaming keyboard mechanical keyboard mechanical wireless Tap F87PRO Small Feel Mute Notebook External Three-Mode Gaming Game Dedicated,228.06,0,zjsnfsm.my,5%,RM11.40,https://shopee.com.my/product/1866702364/43432230346,https://s.shopee.com.my/9V0nsdpWEK
57913257663,keyboard mechanical keyboard mechanical wireless keyboard mechanical gaming Four-Key Customized Hongke Programmable Mini Shortcut Key One-Key Password Game Assistance,68.42,0,zjssxy01.my,5%,RM3.42,https://shopee.com.my/product/1866602252/57913257663,https://s.shopee.com.my/9KhNgKq9ZJ
52662008252,3D Print Brick Keycap for Mechanical Keyboard | Building Block Keycap Mechanical Keyboard | Keycap Gaming Mechanical Keyboard,5.39,0,roxx777pb.my,12%,RM0.65,https://shopee.com.my/product/1635478820/52662008252,https://s.shopee.com.my/9pdeHFoFYQ
46558186485,[New Arrival] Forwarder 98-Key Wired Keyboard Mechanical Feel Mute Keyboard Keyboard Mouse Set RGB Light Backlight Keyboard Color Matching Keyboard,156.19,0,peggy0936psj.my,12%,RM18.74,https://shopee.com.my/product/1680430200/46558186485,https://s.shopee.com.my/9fKE4wostP
53313248505,keyboard mechanical wireless keyboard mechanical gaming keyboard mechanical 12-Key 4-Line 3-Column Customized DNF Macro Programming Shortcut Key One-Key Code Game Bluetooth,122.74,0,zjsnfsm.my,5%,RM6.14,https://shopee.com.my/product/1866702364/53313248505,https://s.shopee.com.my/AAGUfrmysW
48713272855,keyboard mechanical wireless keyboard mechanical keyboard gaming Black Jue AF98 Wireless Bluetooth Three-Mode Film Mechanical Feel Gaming Game Dedicated Office Silent Computer,82.83,0,xxhxxr.my,5%,RM4.14,https://shopee.com.my/product/1866547998/48713272855,https://s.shopee.com.my/9zx4TYncDV
